  2.9576600E-03 -1.2175337E-03   585.8310       54.87476       4226448.    
   4.926134      0.5659126       566784.2      0.0000000E+00
  3.1704723E-03 -1.1850649E-03   601.3657       57.52465       4177856.    
   4.881104      0.5817194       566788.1      0.0000000E+00
  3.3832851E-03 -1.1525962E-03   618.4465       60.02226       4123961.    
   4.831039      0.5991225       566791.7      0.0000000E+00
  3.5960975E-03 -1.1201301E-03   637.2212       61.64698       4064592.    
   4.775736      0.6182150       566795.2      0.0000000E+00
  3.8089126E-03 -1.0876637E-03   657.7236       61.94029       3999564.    
   4.714968      0.6390113       566799.6      0.0000000E+00
  4.0217252E-03 -1.0551950E-03   679.6462       61.64115       3930060.    
   4.649816      0.6612944       566800.4      0.0000000E+00
  4.2345375E-03 -1.0227263E-03   702.2952       60.51663       3858490.    
   4.582648      0.6843691       566774.8      0.0000000E+00
  4.4473526E-03 -9.9026004E-04   725.2081       58.54923       3786106.    
   4.514313      0.7077625       566770.5      0.0000000E+00
  4.6601649E-03 -9.5779373E-04   749.2457       55.40239       3709125.    
   4.441283      0.7323885       566775.2      0.0000000E+00
  4.8729777E-03 -9.2532497E-04   774.0892       51.15984       3627158.    
   4.363240      0.7580074       566770.2      0.0000000E+00
  5.1808637E-03 -9.3348755E-04   811.3257       47.66539       3506978.    
   4.247801      0.7968449       566821.2      0.0000000E+00
  5.5835033E-03 -9.8224508E-04   860.9258       40.91055       3342460.    
   4.088276      0.8491946       566924.9      0.0000000E+00
  5.9855226E-03 -1.0309288E-03   911.1182       32.04770       3173498.    
   3.922575      0.9029723       567072.4      0.0000000E+00
  6.3869487E-03 -1.0795400E-03   960.0418       19.41269       3000581.    
   3.751050      0.9564612       567247.8      0.0000000E+00
  6.7878114E-03 -1.1280812E-03   1006.664       4.603922       2836550.    
   3.586291       1.008396       567462.5      0.0000000E+00
  7.1881334E-03 -1.1765575E-03   1052.001      -10.53666       2676307.    
   3.423462       1.060029       567687.6      0.0000000E+00
  7.5879404E-03 -1.2249713E-03   1096.479      -26.09881       2517364.    
   3.260113       1.111941       567901.2      0.0000000E+00
  7.9872543E-03 -1.2733262E-03   1140.171      -42.59845       2362057.    
   3.098676       1.164208       568078.7      0.0000000E+00
  8.3860969E-03 -1.3216238E-03   1182.748      -60.17296       2212750.    
   2.941738       1.216478       568187.0      0.0000000E+00
  8.7844869E-03 -1.3698649E-03   1223.694      -78.71050       2070453.    
   2.790472       1.268207       568213.5      0.0000000E+00
  9.1824420E-03 -1.4180538E-03   1262.572      -97.77233       1936212.    
   2.646071       1.318844       568165.9      0.0000000E+00
  9.5799835E-03 -1.4661938E-03   1299.147      -116.3549       1811159.    
   2.509854       1.367898       568067.0      0.0000000E+00
  9.9771274E-03 -1.5142863E-03   1333.417      -133.0597       1696342.    
   2.383157       1.414985       567938.4      0.0000000E+00
  1.0373889E-02 -1.5623299E-03   1365.339      -146.6797       1592685.    
   2.267264       1.459598       567802.5      0.0000000E+00
  1.0770283E-02 -1.6103300E-03   1394.357      -157.2164       1500492.    
   2.162818       1.500808       567686.6      0.0000000E+00
  1.1166324E-02 -1.6582875E-03   1420.007      -165.1503       1419920.    
   2.070394       1.537861       567593.0      0.0000000E+00
  1.1562028E-02 -1.7062024E-03   1442.562      -170.7177       1350317.    
   1.989679       1.570880       567504.3      0.0000000E+00
  1.1957404E-02 -1.7540788E-03   1462.474      -174.5777       1289836.    
   1.918887       1.600415       567403.9      0.0000000E+00
  1.2352468E-02 -1.8019162E-03   1480.102      -177.2820       1237092.    
   1.856696       1.626930       567268.2      0.0000000E+00
  1.2747228E-02 -1.8497175E-03   1495.742      -179.2451       1190994.    
   1.802073       1.650818       567069.8      0.0000000E+00
  1.3141698E-02 -1.8974849E-03   1509.677      -180.7635       1150681.    
   1.754144       1.672419       566804.1      0.0000000E+00
  1.3535888E-02 -1.9452160E-03   1522.077      -182.0110       1115452.    
   1.712094       1.691893       566508.3      0.0000000E+00
  1.3929806E-02 -1.9929148E-03   1533.097      -183.1021       1084672.    
   1.675147       1.709375       566228.1      0.0000000E+00
  1.4323465E-02 -2.0405836E-03   1542.894      -184.1218       1057746.    
   1.642603       1.725032       565991.8      0.0000000E+00
  1.4716870E-02 -2.0882213E-03   1551.623      -185.1358       1034123.    
   1.613827       1.739053       565812.4      0.0000000E+00
  1.5110034E-02 -2.1358286E-03   1559.442      -186.1907       1013315.    
   1.588255       1.751643       565698.6      0.0000000E+00
  1.5502964E-02 -2.1834073E-03   1566.484      -187.3282       994862.9    
   1.565362       1.762990       565650.8      0.0000000E+00
  1.5895667E-02 -2.2309585E-03   1572.876      -188.5562       978353.2    
   1.544692       1.773294       565659.3      0.0000000E+00
  1.6288148E-02 -2.2784837E-03   1578.757      -189.8569       963376.4    
   1.525789       1.782777       565708.9      0.0000000E+00
  1.6680418E-02 -2.3259823E-03   1584.235      -191.2737       949661.2    
   1.508373       1.791624       565779.9      0.0000000E+00
  1.7072484E-02 -2.3734563E-03   1589.226      -192.8943       937096.0    
   1.492347       1.799778       565858.7      0.0000000E+00
  1.7464353E-02 -2.4209060E-03   1593.817      -194.7551       925773.2    
   1.477858       1.807322       565936.1      0.0000000E+00
  1.7856030E-02 -2.4683324E-03   1598.059      -196.8538       914997.7    
   1.464037       1.814445       566010.2      0.0000000E+00
  1.8247522E-02 -2.5157363E-03   1602.940      -198.3953       904377.8    
   1.450391       1.822220       566081.3      0.0000000E+00
  1.8638832E-02 -2.5631185E-03   1608.824      -201.7870       889563.6    
   1.431301       1.832271       566181.8      0.0000000E+00
  1.9999999E-04  0.0000000E+00   438.5456      0.1677888       4777794.    
   5.431482      0.4165575       566539.6      0.0000000E+00
  5.9999997E-04  0.0000000E+00   493.2836      0.5074199       4516158.    
   5.191931      0.4711851       566832.4      0.0000000E+00
  9.9999993E-04  0.0000000E+00   507.4299      0.9960431       4437330.    
   5.119971      0.4855841       566819.4      0.0000000E+00
  1.4000000E-03  0.0000000E+00   517.8159       1.585444       4405128.    
   5.090511      0.4958993       566812.3      0.0000000E+00
  1.8000001E-03  0.0000000E+00   529.1349       2.171438       4374315.    
   5.062247      0.5071091       566809.9      0.0000000E+00
  2.1064074E-03  0.0000000E+00   540.6568       2.566785       4340130.    
   5.030840      0.5185733       566807.6      0.0000000E+00
  2.3192200E-03 -1.8626451E-11   551.1419       2.802444       4306846.    
   5.000210      0.5290519       566805.6      0.0000000E+00
  2.5320328E-03  0.0000000E+00   562.3824       3.011528       4272514.    
   4.968556      0.5402889       566804.8      0.0000000E+00
  2.7448474E-03  1.8626451E-11   574.3908       3.203925       4236896.    
   4.935653      0.5523030       566804.9      0.0000000E+00
  2.9576600E-03  9.3132255E-12   587.6624       3.360643       4197293.    
   4.899000      0.5656122       566805.4      0.0000000E+00
  3.1704723E-03  0.0000000E+00   602.3254       3.430151       4153034.    
   4.857953      0.5803592       566805.9      0.0000000E+00
  3.3832851E-03  9.3132255E-12   618.3383       3.429688       4104398.    
   4.812743      0.5965119       566806.5      0.0000000E+00
  3.5960975E-03  0.0000000E+00   635.7050       3.362787       4051520.    
   4.763467      0.6140858       566806.4      0.0000000E+00
  3.8089126E-03  9.3132255E-12   654.3621       3.169998       3994730.    
   4.710406      0.6330287       566805.4      0.0000000E+00
  4.0217252E-03  0.0000000E+00   674.0594       2.774933       3933886.    
   4.653390      0.6531162       566803.1      0.0000000E+00
  4.2345375E-03  9.3132255E-12   694.8699       2.219068       3869000.    
   4.592391      0.6744355       566800.0      0.0000000E+00
  4.4473526E-03  9.3132255E-12   716.7742       1.658528       3800270.    
   4.527559      0.6969845       566794.6      0.0000000E+00
  4.6601649E-03  9.3132255E-12   739.6370      0.9993774       3728064.    
   4.459201      0.7206438       566786.5      0.0000000E+00
  4.8729777E-03 -9.3132255E-12   763.2003      0.3910787       3652818.    
   4.387715      0.7451755       566771.0      0.0000000E+00
  5.1668524E-03 -1.6032485E-05   796.8679      0.7296039       3545410.    
   4.284949      0.7804424       566780.6      0.0000000E+00
  5.5415174E-03 -4.8076268E-05   840.6348       1.292323       3403796.    
   4.148392      0.8267623       566806.8      0.0000000E+00
  5.9156511E-03 -8.0075020E-05   885.2076       1.909489       3257175.    
   4.005689      0.8745385       566849.5      0.0000000E+00
  6.2892791E-03 -1.1202750E-04   930.6761       1.945122       3105540.    
   3.856633      0.9239529       566910.7      0.0000000E+00
  6.6624288E-03 -1.4393876E-04   975.7007      0.4264090       2949370.    
   3.701545      0.9737744       566978.6      0.0000000E+00
  7.0351223E-03 -1.7581001E-04   1018.757      -2.509988       2799279.    
   3.550812       1.022180       567065.6      0.0000000E+00
  7.4073798E-03 -2.0764250E-04   1060.341      -5.601581       2656869.    
   3.406184       1.069585       567168.8      0.0000000E+00
  7.7792206E-03 -2.3944121E-04   1100.926      -8.117407       2519142.    
   3.264789       1.116569       567276.9      0.0000000E+00
  8.1506660E-03 -2.7120498E-04   1140.168      -10.68172       2385924.    
   3.126528       1.162801       567385.4      0.0000000E+00
  8.5217329E-03 -3.0293374E-04   1177.648      -13.75995       2258561.    
   2.992877       1.207782       567492.0      0.0000000E+00
  8.8924374E-03 -3.3463124E-04   1213.338      -17.67202       2137284.    
   2.864211       1.251451       567591.5      0.0000000E+00
  9.2627956E-03 -3.6629874E-04   1247.506      -22.74805       2021271.    
   2.739774       1.294121       567680.6      0.0000000E+00
  9.6328221E-03 -3.9793749E-04   1280.673      -29.29211       1909624.    
   2.618710       1.336400       567750.9      0.0000000E+00
  1.0002532E-02 -4.2954876E-04   1312.895      -37.40355       1802416.    
   2.501190       1.378373       567793.2      0.0000000E+00
  1.0371938E-02 -4.6113378E-04   1343.943      -47.08541       1701401.    
   2.389141       1.419644       567835.0      0.0000000E+00
  1.0741052E-02 -4.9269252E-04   1373.615      -57.75319       1607642.    
   2.283993       1.459876       567850.3      0.0000000E+00
  1.1109886E-02 -5.2422629E-04   1401.541      -68.42136       1521598.    
   2.186468       1.498507       567836.9      0.0000000E+00
  1.1478451E-02 -5.5573625E-04   1427.229      -78.35538       1444010.    
   2.097615       1.534757       567800.4      0.0000000E+00
  1.1846757E-02 -5.8722374E-04   1450.375      -87.26257       1375204.    
   2.018049       1.568057       567745.2      0.0000000E+00
  1.2214815E-02 -6.1869127E-04   1470.927      -95.14594       1314911.    
   1.947720       1.598187       567666.2      0.0000000E+00
  1.2582638E-02 -6.5013743E-04   1488.958      -102.1687       1262472.    
   1.886104       1.625134       567556.5      0.0000000E+00
  1.2950230E-02 -6.8156247E-04   1504.687      -108.5263       1217029.    
   1.832384       1.649095       567413.8      0.0000000E+00
  1.3317600E-02 -7.1296870E-04   1518.372      -114.3738       1177653.    
   1.785604       1.670342       567241.6      0.0000000E+00
  1.3684759E-02 -7.4435619E-04   1530.283      -119.8150       1143456.    
   1.744805       1.689185       567046.2      0.0000000E+00
  1.4051714E-02 -7.7572622E-04   1540.673      -124.9160       1113654.    
   1.709117       1.705921       566836.4      0.0000000E+00
  1.4418471E-02 -8.0707867E-04   1549.780      -129.7078       1087565.    
   1.677766       1.720832       566622.3      0.0000000E+00
  1.4785036E-02 -8.3841500E-04   1557.830      -134.1950       1064552.    
   1.650007       1.734201       566415.4      0.0000000E+00
  1.5151420E-02 -8.6973631E-04   1565.054      -138.3621       1044048.    
   1.625172       1.746322       566222.7      0.0000000E+00
  1.5517623E-02 -9.0104004E-04   1571.601      -142.2147       1025541.    
   1.602656       1.757403       566049.4      0.0000000E+00
  1.5883654E-02 -9.3232875E-04   1577.590      -145.7589       1008821.    
   1.582217       1.767586       565899.1      0.0000000E+00
  1.6249523E-02 -9.6360379E-04   1582.898      -149.1089       993661.0    
   1.563593       1.776760       565773.4      0.0000000E+00
  1.6615231E-02 -9.9486369E-04   1587.753      -152.3457       980196.4    
   1.546971       1.785140       565673.2      0.0000000E+00
  1.6980788E-02 -1.0261099E-03   1592.219      -155.5524       967254.0    
   1.530900       1.793013       565597.4      0.0000000E+00
  1.7346194E-02 -1.0573450E-03   1597.344      -157.4420       954728.5    
   1.515238       1.801412       565554.1      0.0000000E+00
  1.7711457E-02 -1.0885674E-03   1603.402      -161.1930       937405.6    
   1.493464       1.812067       565512.4      0.0000000E+00
  1.9999999E-04  1.3636374E-03   436.3318      -1.899362       4792078.    
   5.444735      0.4143450       566491.3      0.0000000E+00
  5.9999997E-04  1.3636374E-03   489.5366      -5.780588       4537566.    
   5.211835      0.4674273       566780.2      0.0000000E+00
  9.9999993E-04  1.3636374E-03   503.0027      -11.45047       4463347.    
   5.144088      0.4811953       566776.8      0.0000000E+00
  1.4000000E-03  1.3636374E-03   513.0834      -18.74266       4435158.    
   5.118293      0.4913605       566776.1      0.0000000E+00
  1.8000001E-03  1.3636374E-03   524.1472      -27.21528       4407324.    
   5.092757      0.5026221       566779.7      0.0000000E+00
  2.1064074E-03  1.3474037E-03   535.6464      -33.29943       4374204.    
   5.062333      0.5143472       566783.5      0.0000000E+00
  2.3192200E-03  1.3149350E-03   546.5922      -37.18293       4339045.    
   5.029996      0.5254936       566785.8      0.0000000E+00
  2.5320328E-03  1.2824663E-03   558.2527      -40.64950       4302448.    
   4.996281      0.5373528       566787.9      0.0000000E+00
  2.7448474E-03  1.2500000E-03   570.4747      -43.75806       4265174.    
   4.961880      0.5497683       566790.5      0.0000000E+00
  2.9576600E-03  1.2175337E-03   583.8564      -46.53108       4224122.    
   4.923922      0.5633561       566792.9      0.0000000E+00
  3.1704723E-03  1.1850649E-03   598.5941      -48.95324       4178387.    
   4.881553      0.5783214       566794.4      0.0000000E+00
  3.3832851E-03  1.1525962E-03   614.6439      -51.13561       4128298.    
   4.835045      0.5946355       566795.4      0.0000000E+00
  3.5960975E-03  1.1201301E-03   632.0131      -53.34272       4073802.    
   4.784318      0.6123395       566795.7      0.0000000E+00
  3.8089126E-03  1.0876637E-03   650.9102      -55.09359       4014016.    
   4.728510      0.6316239       566795.5      0.0000000E+00
  4.0217252E-03  1.0551950E-03   671.4550      -55.59106       3948423.    
   4.667088      0.6525685       566794.7      0.0000000E+00
  4.2345375E-03  1.0227262E-03   693.4439      -55.42606       3877895.    
   4.600821      0.6750385       566791.8      0.0000000E+00
  4.4473526E-03  9.9025993E-04   716.5569      -54.74108       3803987.    
   4.531168      0.6987384       566779.7      0.0000000E+00
  4.6601649E-03  9.5779373E-04   740.1698      -53.52573       3728704.    
   4.459886      0.7230388       566774.0      0.0000000E+00
  4.8729777E-03  9.2532497E-04   764.5218      -51.70303       3650257.    
   4.385316      0.7482284       566764.0      0.0000000E+00
  5.1528648E-03  9.0062380E-04   797.5759      -49.66536       3544159.    
   4.283765      0.7826784       566777.9      0.0000000E+00
  5.4996470E-03  8.8369875E-04   839.6923      -46.03436       3407674.    
   4.152170      0.8269801       566802.1      0.0000000E+00
  5.8460813E-03  8.6679112E-04   882.5306      -40.86117       3267674.    
   4.016016      0.8725450       566834.8      0.0000000E+00
  6.1921822E-03  8.4990374E-04   925.6204      -33.96695       3126030.    
   3.876971      0.9189451       566881.9      0.0000000E+00
  6.5379702E-03  8.3303248E-04   968.8928      -25.64698       2983086.    
   3.735272      0.9662083       566943.5      0.0000000E+00
  6.8834601E-03  8.1617746E-04   1012.365      -17.40152       2838002.    
   3.590025       1.014515       567008.8      0.0000000E+00
  7.2286646E-03  7.9933874E-04   1054.895      -9.275162       2692580.    
   3.442946       1.062727       567069.8      0.0000000E+00
  7.5735985E-03  7.8251248E-04   1094.958      -1.485996       2554313.    
   3.301563       1.109010       567136.4      0.0000000E+00
  7.9182750E-03  7.6570001E-04   1132.281       5.909836       2425854.    
   3.168761       1.152888       567210.2      0.0000000E+00
  8.2627060E-03  7.4890256E-04   1167.206       12.84117       2306421.    
   3.043973       1.194647       567287.3      0.0000000E+00
  8.6069033E-03  7.3211745E-04   1199.981       19.13548       2195352.    
   2.926727       1.234478       567365.1      0.0000000E+00
  8.9508798E-03  7.1534497E-04   1230.733       24.62114       2092598.    
   2.817165       1.272414       567443.1      0.0000000E+00
  9.2946393E-03  6.9858372E-04   1259.241       29.41189       1997458.    
   2.714682       1.308165       567533.9      0.0000000E+00
  9.6381977E-03  6.8183249E-04   1286.008       33.24597       1909379.    
   2.618818       1.342178       567648.3      0.0000000E+00
  9.9815615E-03  6.6509243E-04   1311.620       35.07910       1826877.    
   2.528145       1.375069       567778.4      0.0000000E+00
  1.0324738E-02  6.4836373E-04   1336.438       34.93229       1747504.    
   2.440504       1.407481       567798.2      0.0000000E+00
  1.0667735E-02  6.3164375E-04   1360.316       33.58446       1672229.    
   2.356715       1.439105       567791.6      0.0000000E+00
  1.1010563E-02  6.1493256E-04   1383.262       30.38692       1601702.    
   2.277541       1.469827       567772.4      0.0000000E+00
  1.1353225E-02  5.9823121E-04   1405.276       25.19333       1535491.    
   2.202578       1.499644       567745.7      0.0000000E+00
  1.1695730E-02  5.8153749E-04   1426.186       18.26314       1473558.    
   2.131842       1.528341       567722.6      0.0000000E+00
  1.2038087E-02  5.6485250E-04   1445.773       10.04266       1416177.    
   2.065752       1.555628       567700.0      0.0000000E+00
  1.2380297E-02  5.4817623E-04   1463.888      0.9924023       1363601.    
   2.004739       1.581277       567668.1      0.0000000E+00
  1.2722366E-02  5.3150748E-04   1480.456      -8.471080       1315884.    
   1.948974       1.605136       567625.4      0.0000000E+00
  1.3064302E-02  5.1484501E-04   1495.467      -17.98882       1272866.    
   1.898358       1.627124       567579.0      0.0000000E+00
  1.3406111E-02  4.9818872E-04   1508.961      -27.29207       1234227.    
   1.852604       1.647242       567529.9      0.0000000E+00
  1.3747795E-02  4.8153999E-04   1521.032      -36.22348       1199584.    
   1.811346       1.665565       567477.6      0.0000000E+00
  1.4089357E-02  4.6489752E-04   1531.806      -44.71955       1168499.    
   1.774132       1.682218       567421.8      0.0000000E+00
  1.4430805E-02  4.4826249E-04   1541.482      -52.73659       1140562.    
   1.740525       1.697415       567363.8      0.0000000E+00
  1.4772144E-02  4.3163373E-04   1550.213      -60.27307       1115285.    
   1.709987       1.711345       567302.8      0.0000000E+00
  1.5113373E-02  4.1501000E-04   1558.163      -67.30971       1092512.    
   1.682360       1.724165       567241.6      0.0000000E+00
  1.5454499E-02  3.9839253E-04   1565.145      -73.97177       1071944.    
   1.657313       1.735681       567182.2      0.0000000E+00
  1.5795529E-02  3.8178003E-04   1571.454      -80.31445       1053886.    
   1.635243       1.746133       567126.7      0.0000000E+00
  1.6136462E-02  3.6517245E-04   1576.995      -86.50132       1036817.    
   1.614302       1.755653       567075.9      0.0000000E+00
  1.6477300E-02  3.4856997E-04   1583.160      -90.94537       1020910.    
   1.594695       1.765631       567039.9      0.0000000E+00
  1.6818050E-02  3.3197246E-04   1590.388      -98.49588       998991.3    
   1.567578       1.778209       566986.8      0.0000000E+00
  1.9999999E-04  2.7272725E-03   427.2782      -5.299696       4851722.    
   5.500070      0.4053172       566280.9      0.0000000E+00
  5.9999997E-04  2.7272725E-03   475.2736      -15.48515       4618713.    
   5.287416      0.4532628       566544.7      0.0000000E+00
  9.9999993E-04  2.7272725E-03   487.7814      -29.05799       4554520.    
   5.228907      0.4664375       566558.6      0.0000000E+00
  1.4000000E-03  2.7272725E-03   497.1638      -44.56324       4529026.    
   5.205568      0.4767421       566571.9      0.0000000E+00
  1.8000001E-03  2.7272725E-03   507.3034      -61.14006       4501578.    
   5.180360      0.4883278       566593.0      0.0000000E+00
  2.1064074E-03  2.6948049E-03   517.7206      -73.19641       4470009.    
   5.151288      0.5000479       566623.4      0.0000000E+00
  2.3192200E-03  2.6298701E-03   529.1827      -80.79310       4429496.    
   5.114020      0.5124222       566648.5      0.0000000E+00
  2.5320328E-03  2.5649350E-03   541.5138      -87.21354       4386278.    
   5.074254      0.5255607       566666.1      0.0000000E+00
  2.7448474E-03  2.4999999E-03   554.0666      -92.98820       4344716.    
   5.035974      0.5388519       566677.8      0.0000000E+00
  2.9576600E-03  2.4350651E-03   567.9148      -98.37241       4299406.    
   4.994196      0.5534087       566685.1      0.0000000E+00
  3.1704723E-03  2.3701298E-03   583.5912      -103.2987       4247997.    
   4.946718      0.5697561       566688.8      0.0000000E+00
  3.3832851E-03  2.3051950E-03   601.1307      -107.7156       4190497.    
   4.893494      0.5879266       566690.0      0.0000000E+00
  3.5960975E-03  2.2402599E-03   620.5209      -111.9541       4126874.    
   4.834434      0.6079799       566690.2      0.0000000E+00
  3.8089126E-03  2.1753248E-03   641.9012      -115.6335       4056588.    
   4.768967      0.6300129       566690.9      0.0000000E+00
  4.0217252E-03  2.1103900E-03   665.5824      -117.1809       3978606.    
   4.696066      0.6541039       566690.2      0.0000000E+00
  4.2345375E-03  2.0454549E-03   691.7169      -116.9912       3891772.    
   4.614571      0.6805491       566685.2      0.0000000E+00
  4.4473526E-03  1.9805201E-03   719.8911      -115.7208       3797476.    
   4.525492      0.7090986       566703.9      0.0000000E+00
  4.6601649E-03  1.9155850E-03   749.3698      -112.3776       3701281.    
   4.434179      0.7388747       566718.6      0.0000000E+00
  4.8729777E-03  1.8506488E-03   778.0572      -106.8463       3607275.    
   4.344405      0.7678186       566744.2      0.0000000E+00
  5.1389039E-03  1.8164437E-03   813.9842      -101.0529       3492342.    
   4.233655      0.8045467       566833.2      0.0000000E+00
  5.4579037E-03  1.8129738E-03   858.6244      -91.91413       3346252.    
   4.091791      0.8506866       566953.8      0.0000000E+00
  5.7768286E-03  1.8095061E-03   904.0204      -79.99474       3195798.    
   3.944328      0.8982215       567091.9      0.0000000E+00
  6.0956809E-03  1.8060425E-03   948.9387      -65.46402       3046118.    
   3.796197      0.9459863       567240.7      0.0000000E+00
  6.4144665E-03  1.8025825E-03   992.6392      -48.54869       2898656.    
   3.648859      0.9933566       567386.2      0.0000000E+00
  6.7331875E-03  1.7991250E-03   1033.645      -29.82494       2754360.    
   3.503305       1.038952       567516.5      0.0000000E+00
  7.0518455E-03  1.7956711E-03   1071.726      -11.59796       2622382.    
   3.368854       1.082224       567633.9      0.0000000E+00
  7.3704463E-03  1.7922198E-03   1107.866       5.082705       2499620.    
   3.242660       1.124140       567725.4      0.0000000E+00
  7.6889908E-03  1.7887712E-03   1142.073       20.52855       2383304.    
   3.122002       1.164678       567797.7      0.0000000E+00
  8.0074817E-03  1.7853249E-03   1173.952       34.62191       2273854.    
   3.007393       1.203283       567862.1      0.0000000E+00
  8.3259232E-03  1.7818811E-03   1203.547       46.99462       2173173.    
   2.900972       1.239747       567922.9      0.0000000E+00
  8.6443173E-03  1.7784411E-03   1230.729       57.62009       2081841.    
   2.803582       1.273754       567974.4      0.0000000E+00
  8.9626638E-03  1.7750025E-03   1255.701       66.74594       1997737.    
   2.713115       1.305505       568026.2      0.0000000E+00
  9.2809647E-03  1.7715662E-03   1279.026       74.97961       1919698.    
   2.628395       1.335573       568097.5      0.0000000E+00
  9.5992247E-03  1.7681337E-03   1300.381       82.56118       1847495.    
   2.549344       1.363583       568176.8      0.0000000E+00
  9.9174464E-03  1.7647012E-03   1319.294       88.71356       1783362.    
   2.478381       1.388673       568313.1      0.0000000E+00
  1.0235628E-02  1.7612700E-03   1336.384       91.36383       1726690.    
   2.415951       1.411547       568228.9      0.0000000E+00
  1.0553774E-02  1.7578412E-03   1352.355       91.27415       1675082.    
   2.358574       1.432845       568195.4      0.0000000E+00
  1.0871884E-02  1.7544150E-03   1367.508       90.16024       1627727.    
   2.305594       1.453072       568165.7      0.0000000E+00
  1.1189959E-02  1.7509899E-03   1382.006       87.60622       1583842.    
   2.256150       1.472392       568156.8      0.0000000E+00
  1.1508005E-02  1.7475663E-03   1395.997       83.53229       1542548.    
   2.209260       1.491006       568182.4      0.0000000E+00
  1.1826014E-02  1.7441451E-03   1409.635       78.12083       1503169.    
   2.164236       1.509162       568229.8      0.0000000E+00
  1.2143997E-02  1.7407250E-03   1423.056       71.61256       1465352.    
   2.120766       1.527078       568278.3      0.0000000E+00
  1.2461950E-02  1.7373062E-03   1436.312       64.18612       1428942.    
   2.078715       1.544852       568320.1      0.0000000E+00
  1.2779876E-02  1.7338886E-03   1449.346       55.98708       1393900.    
   2.038030       1.562428       568363.4      0.0000000E+00
  1.3097776E-02  1.7304713E-03   1462.029       47.21940       1360228.    
   1.998718       1.579672       568414.0      0.0000000E+00
  1.3415650E-02  1.7270563E-03   1474.220       38.14160       1327938.    
   1.960815       1.596437       568470.1      0.0000000E+00
  1.3733499E-02  1.7236439E-03   1485.850       29.00404       1297073.    
   1.924396       1.612640       568530.2      0.0000000E+00
  1.4051324E-02  1.7202311E-03   1496.888       19.96457       1267620.    
   1.889463       1.628236       568594.8      0.0000000E+00
  1.4369125E-02  1.7168199E-03   1507.347       11.13754       1239814.    
   1.856319       1.643190       568662.2      0.0000000E+00
  1.4686904E-02  1.7134100E-03   1516.954       2.479350       1213733.    
   1.825088       1.657174       568729.2      0.0000000E+00
  1.5004662E-02  1.7100000E-03   1525.917      -5.980273       1189965.    
   1.796500       1.670304       568795.5      0.0000000E+00
  1.5322398E-02  1.7065912E-03   1534.157      -14.27385       1166702.    
   1.768412       1.682732       568859.4      0.0000000E+00
  1.5640115E-02  1.7031849E-03   1543.231      -20.28123       1144170.    
   1.741087       1.696087       568927.5      0.0000000E+00
  1.5957814E-02  1.6997787E-03   1554.141      -30.48314       1112838.    
   1.702908       1.713043       569024.7      0.0000000E+00
  1.9999999E-04  4.0909075E-03   411.1838      -8.144209       4955792.    
   5.596284      0.3893403       565925.7      0.0000000E+00
  5.9999997E-04  4.0909075E-03   449.9052      -23.01895       4753364.    
   5.412865      0.4282688       566086.5      0.0000000E+00
  9.9999993E-04  4.0909075E-03   458.4038      -41.16207       4699422.    
   5.364305      0.4380678       566053.5      0.0000000E+00
  1.4000000E-03  4.0909075E-03   462.9368      -60.54180       4677390.    
   5.344681      0.4446087       566007.4      0.0000000E+00
  1.8000001E-03  4.0909075E-03   466.5982      -81.02948       4656940.    
   5.326117      0.4511955       566008.8      0.0000000E+00
  2.1064074E-03  4.0422063E-03   471.0052      -97.65928       4642724.    
   5.312546      0.4584011       566097.8      0.0000000E+00
  2.3192200E-03  3.9448049E-03   481.7892      -109.9277       4597232.    
   5.270540      0.4713802       566185.8      0.0000000E+00
  2.5320328E-03  3.8474037E-03   495.1089      -121.2515       4543552.    
   5.221013      0.4867915       566271.4      0.0000000E+00
  2.7448474E-03  3.7499999E-03   508.6972      -132.2369       4497082.    
   5.177930      0.5024420       566362.0      0.0000000E+00
  2.9576600E-03  3.6525961E-03   524.4298      -143.0090       4445057.    
   5.129691      0.5202168       566451.1      0.0000000E+00
  3.1704723E-03  3.5551949E-03   543.0437      -153.3952       4383589.    
   5.072700      0.5407843       566537.2      0.0000000E+00
  3.3832851E-03  3.4577935E-03   564.3965      -163.1043       4313454.    
   5.007618      0.5639225       566617.4      0.0000000E+00
  3.5960975E-03  3.3603900E-03   588.4710      -172.0646       4234586.    
   4.934305      0.5896047       566690.9      0.0000000E+00
  3.8089126E-03  3.2629862E-03   615.4745      -180.7362       4145777.    
   4.851551      0.6181921       566756.3      0.0000000E+00
  4.0217252E-03  3.1655848E-03   645.7855      -188.3073       4045740.    
   4.758044      0.6498880       566810.9      0.0000000E+00
  4.2345375E-03  3.0681824E-03   680.1509      -191.7837       3932260.    
   4.651463      0.6847099       566864.8      0.0000000E+00
  4.4473526E-03  2.9707788E-03   719.2837      -191.4457       3800400.    
   4.526360      0.7236650       567003.2      0.0000000E+00
  4.6601649E-03  2.8733762E-03   764.1176      -187.7235       3650213.    
   4.382972      0.7681144       567139.1      0.0000000E+00
  4.8729777E-03  2.7759736E-03   810.9700      -178.2640       3491024.    
   4.230958      0.8143463       567074.5      0.0000000E+00
  5.1249689E-03  2.7313912E-03   862.4497      -169.1633       3336849.    
   4.080941      0.8658801       567255.3      0.0000000E+00
