 title="contour"
 variables="x","y","u","v",
 "p","den","mach","entropy","vmu",
 zone i=         150  j=          80  f=point
   2.982589       1.322867       564863.8      0.0000000E+00
  1.4040372E-02 -3.6010959E-03   1321.577      -208.1990       2043965.    
   2.774982       1.388750       564892.2      0.0000000E+00
  1.4374476E-02 -3.6647262E-03   1357.135      -268.0508       1877122.    
   2.593527       1.448595       564924.3      0.0000000E+00
  1.4708580E-02 -3.7283562E-03   1385.829      -321.9838       1738150.    
   2.439860       1.501689       564946.7      0.0000000E+00
  1.5042686E-02 -3.7919863E-03   1408.571      -366.9553       1627207.    
   2.315289       1.546798       564989.2      0.0000000E+00
  1.5376789E-02 -3.8556166E-03   1424.623      -400.3925       1546154.    
   2.222991       1.580760       565081.4      0.0000000E+00
  1.5710894E-02 -3.9192466E-03   1433.826      -420.8732       1494064.    
   2.163335       1.601900       565084.5      0.0000000E+00
  1.6044999E-02 -3.9828769E-03   1440.378      -429.9869       1463744.    
   2.128367       1.614802       565101.3      0.0000000E+00
  1.6379103E-02 -4.0465067E-03   1445.903      -431.3057       1443379.    
   2.104779       1.623218       565119.7      0.0000000E+00
  1.6713208E-02 -4.1101370E-03   1451.944      -429.6728       1429102.    
   2.088265       1.630630       565110.1      0.0000000E+00
  1.7047312E-02 -4.1737673E-03   1456.571      -423.8129       1417419.    
   2.074710       1.635020       565108.8      0.0000000E+00
  1.7381417E-02 -4.2373976E-03   1460.588      -412.1389       1417488.    
   2.074779       1.635704       565112.4      0.0000000E+00
  1.7715521E-02 -4.3010274E-03   1462.637      -395.8854       1423260.    
   2.081467       1.632475       565117.1      0.0000000E+00
  1.8049626E-02 -4.3646577E-03   1465.705      -378.0359       1430427.    
   2.089698       1.629879       565146.0      0.0000000E+00
  1.8383728E-02 -4.4282880E-03   1469.341      -361.4206       1430984.    
   2.090218       1.629190       565188.9      0.0000000E+00
  1.8717833E-02 -4.4919178E-03   1473.888      -346.7705       1427187.    
   2.085713       1.630667       565223.1      0.0000000E+00
  1.9051939E-02 -4.5555485E-03   1479.546      -334.6288       1418070.    
   2.074934       1.634668       565291.1      0.0000000E+00
  1.9386044E-02 -4.6191779E-03   1486.097      -324.2110       1404883.    
   2.059369       1.640611       565373.0      0.0000000E+00
  1.9720146E-02 -4.6828082E-03   1493.636      -315.1920       1387320.    
   2.038713       1.648579       565442.1      0.0000000E+00
  2.0054251E-02 -4.7464389E-03   1501.967      -307.6232       1366397.    
   2.014173       1.658282       565477.0      0.0000000E+00
  2.0388355E-02 -4.8100688E-03   1510.844      -301.1045       1343280.    
   1.987090       1.669237       565473.5      0.0000000E+00
  2.0722460E-02 -4.8736990E-03   1520.082      -295.2966       1318802.    
   1.958409       1.681076       565433.2      0.0000000E+00
  2.1056563E-02 -4.9373293E-03   1529.558      -290.0158       1293480.    
   1.928720       1.693578       565353.9      0.0000000E+00
  2.1390669E-02 -5.0009592E-03   1539.202      -285.1983       1267610.    
   1.898373       1.706626       565229.3      0.0000000E+00
  2.1724774E-02 -5.0645894E-03   1548.974      -280.8424       1241361.    
   1.867536       1.720155       565065.9      0.0000000E+00
  2.2058878E-02 -5.1282197E-03   1558.845      -276.9522       1214859.    
   1.836272       1.734090       564891.7      0.0000000E+00
  2.2392983E-02 -5.1918495E-03   1568.784      -273.5027       1188247.    
   1.804653       1.748330       564742.6      0.0000000E+00
  2.2727085E-02 -5.2554798E-03   1578.750      -270.4456       1161684.    
   1.772816       1.762773       564640.3      0.0000000E+00
  2.3061192E-02 -5.3191101E-03   1588.697      -267.7254       1135333.    
   1.740953       1.777332       564588.0      0.0000000E+00
  2.3395294E-02 -5.3827404E-03   1598.590      -265.2939       1109322.    
   1.709233       1.791938       564583.4      0.0000000E+00
  2.3729401E-02 -5.4463702E-03   1608.397      -263.1153       1083737.    
   1.677828       1.806569       564601.8      0.0000000E+00
  2.4063503E-02 -5.5100005E-03   1618.100      -261.1588       1058642.    
   1.646856       1.821200       564628.4      0.0000000E+00
  2.4397608E-02 -5.5736303E-03   1627.687      -259.4197       1034073.    
   1.616390       1.835819       564655.2      0.0000000E+00
  2.4731714E-02 -5.6372606E-03   1637.151      -257.8939       1010070.    
   1.586497       1.850418       564674.4      0.0000000E+00
  2.5065817E-02 -5.7008909E-03   1646.492      -256.5542       986638.2    
   1.557183       1.864981       564690.1      0.0000000E+00
  2.5399923E-02 -5.7645212E-03   1655.716      -255.3377       963785.6    
   1.528460       1.879495       564703.3      0.0000000E+00
  2.5734026E-02 -5.8281510E-03   1664.814      -254.2574       941500.9    
   1.500323       1.893952       564713.4      0.0000000E+00
  2.6068131E-02 -5.8917813E-03   1673.770      -253.3661       919789.3    
   1.472766       1.908327       564728.9      0.0000000E+00
  2.6402235E-02 -5.9554116E-03   1682.576      -252.6908       898638.6    
   1.445800       1.922623       564740.3      0.0000000E+00
  2.6736340E-02 -6.0190414E-03   1691.232      -252.2044       878034.2    
   1.419410       1.936833       564748.9      0.0000000E+00
  2.7070442E-02 -6.0826717E-03   1699.734      -251.8509       857993.2    
   1.393637       1.950942       564748.8      0.0000000E+00
  2.7404549E-02 -6.1463020E-03   1708.085      -251.5965       838528.6    
   1.368484       1.964926       564749.2      0.0000000E+00
  2.7738653E-02 -6.2099323E-03   1716.291      -251.4231       819632.8    
   1.343945       1.978780       564752.9      0.0000000E+00
  2.8072758E-02 -6.2735621E-03   1724.352      -251.3032       801306.9    
   1.320039       1.992500       564754.6      0.0000000E+00
  2.8406862E-02 -6.3371924E-03   1732.276      -251.2757       783523.6    
   1.296734       2.006102       564754.8      0.0000000E+00
  2.8740965E-02 -6.4008222E-03   1740.070      -251.3019       766248.9    
   1.273992       2.019586       564754.9      0.0000000E+00
  2.9075071E-02 -6.4644525E-03   1747.732      -251.3860       749460.0    
   1.251787       2.032953       564755.0      0.0000000E+00
  2.9409174E-02 -6.5280828E-03   1755.266      -251.5419       733146.2    
   1.230113       2.046205       564754.9      0.0000000E+00
  2.9743280E-02 -6.5917131E-03   1762.676      -251.7616       717285.0    
   1.208944       2.059348       564754.9      0.0000000E+00
  3.0077383E-02 -6.6553429E-03   1769.963      -252.0330       701865.1    
   1.188271       2.072377       564754.9      0.0000000E+00
  3.0411487E-02 -6.7189732E-03   1777.127      -252.3479       686885.7    
   1.168099       2.085286       564755.1      0.0000000E+00
  3.0745592E-02 -6.7826039E-03   1784.166      -252.6999       672344.2    
   1.148428       2.098065       564756.0      0.0000000E+00
  3.1079696E-02 -6.8462333E-03   1791.081      -253.0871       658233.0    
   1.129255       2.110713       564757.0      0.0000000E+00
  3.1413801E-02 -6.9098640E-03   1797.872      -253.5108       644542.8    
   1.110573       2.123226       564758.2      0.0000000E+00
  3.1747907E-02 -6.9734943E-03   1804.538      -253.9758       631264.2    
   1.092373       2.135600       564759.8      0.0000000E+00
  3.2082010E-02 -7.0371246E-03   1811.077      -254.4877       618389.4    
   1.074651       2.147831       564761.6      0.0000000E+00
  3.2416113E-02 -7.1007544E-03   1817.485      -255.0531       605911.9    
   1.057403       2.159911       564763.4      0.0000000E+00
  3.2750215E-02 -7.1643847E-03   1823.759      -255.6773       593831.1    
   1.040633       2.171830       564765.4      0.0000000E+00
  3.3084322E-02 -7.2280145E-03   1829.889      -256.3669       582136.4    
   1.024332       2.183577       564767.2      0.0000000E+00
  3.3418424E-02 -7.2916448E-03   1835.901      -257.1200       570828.6    
   1.008505       2.195171       564769.3      0.0000000E+00
  3.3752531E-02 -7.3552751E-03   1841.760      -257.9456       559852.0    
  0.9930812       2.206591       564771.1      0.0000000E+00
  3.4086637E-02 -7.4189054E-03   1847.506      -258.8526       549354.2    
  0.9782705       2.217815       564773.4      0.0000000E+00
  3.4420744E-02 -7.4825352E-03   1852.776      -259.9380       539191.9    
  0.9638786       2.228485       564774.8      0.0000000E+00
  3.4754846E-02 -7.5461655E-03   1858.745      -260.7262       529443.8    
  0.9500046       2.239848       564787.9      0.0000000E+00
  3.5088949E-02 -7.6097958E-03   1866.390      -262.4745       515014.0    
  0.9293853       2.255580       564796.9      0.0000000E+00
  6.2500003E-05 -4.5937495E-03   457.6521      0.2874160       5367494.    
   5.971454      0.4300357       564820.7      0.0000000E+00
  1.8750000E-04 -4.5937495E-03   455.7861      0.8276081       5379408.    
   5.981967      0.4281849       564821.2      0.0000000E+00
  3.1249999E-04 -4.5937495E-03   455.4220       1.511177       5381639.    
   5.983937      0.4278262       564821.1      0.0000000E+00
  4.3750001E-04 -4.5937495E-03   455.3278       2.259819       5382196.    
   5.984430      0.4277360       564821.0      0.0000000E+00
  5.6250003E-04 -4.5937495E-03   455.2788       3.031776       5382374.    
   5.984586      0.4276928       564821.2      0.0000000E+00
  6.8750000E-04 -4.5937495E-03   455.2346       3.815814       5382502.    
   5.984698      0.4276557       564821.2      0.0000000E+00
  8.1249996E-04 -4.5937495E-03   455.1821       4.612778       5382666.    
   5.984842      0.4276119       564821.3      0.0000000E+00
  9.3749998E-04 -4.5937495E-03   455.1200       5.425936       5382866.    
   5.985019      0.4275604       564821.2      0.0000000E+00
  1.0625001E-03 -4.5937495E-03   455.0503       6.258119       5383088.    
   5.985215      0.4275031       564821.2      0.0000000E+00
  1.1875000E-03 -4.5937495E-03   454.9733       7.112155       5383328.    
   5.985425      0.4274406       564821.4      0.0000000E+00
  1.3124999E-03 -4.5937495E-03   454.8892       7.990948       5383588.    
   5.985653      0.4273732       564821.5      0.0000000E+00
  1.4375001E-03 -4.5937495E-03   454.7993       8.897821       5383860.    
   5.985894      0.4273023       564821.5      0.0000000E+00
  1.5624999E-03 -4.5937495E-03   454.7047       9.836575       5384145.    
   5.986145      0.4272292       564821.5      0.0000000E+00
  1.6874998E-03 -4.5937495E-03   454.6068       10.81091       5384436.    
   5.986402      0.4271557       564821.6      0.0000000E+00
  1.8125001E-03 -4.5937495E-03   454.5067       11.82497       5384730.    
   5.986661      0.4270830       564821.6      0.0000000E+00
  1.9375001E-03 -4.5937495E-03   454.4066       12.88238       5385024.    
   5.986919      0.4270136       564821.7      0.0000000E+00
  2.0625000E-03 -4.5937495E-03   454.3077       13.98827       5385308.    
   5.987170      0.4269491       564821.7      0.0000000E+00
  2.1875000E-03 -4.5937495E-03   454.2126       15.14544       5385573.    
   5.987405      0.4268926       564821.6      0.0000000E+00
  2.3124998E-03 -4.5937495E-03   454.1269       16.35599       5385806.    
   5.987609      0.4268495       564821.8      0.0000000E+00
  2.4375001E-03 -4.5937495E-03   454.0526       17.62532       5385966.    
   5.987751      0.4268231       564821.7      0.0000000E+00
  2.5624998E-03 -4.5937495E-03   454.0004       18.95841       5386062.    
   5.987835      0.4268237       564821.6      0.0000000E+00
  2.6875001E-03 -4.5937495E-03   453.9654       20.35952       5386032.    
   5.987809      0.4268481       564821.6      0.0000000E+00
  2.8124999E-03 -4.5937495E-03   453.9568       21.83017       5385942.    
   5.987731      0.4269049       564821.6      0.0000000E+00
  2.9374999E-03 -4.5937495E-03   453.9716       23.37513       5385748.    
   5.987559      0.4269926       564821.6      0.0000000E+00
  3.0624999E-03 -4.5937495E-03   454.0175       24.99244       5385380.    
   5.987235      0.4271194       564821.4      0.0000000E+00
  3.1874999E-03 -4.5937495E-03   454.0941       26.69351       5384910.    
   5.986822      0.4272859       564821.2      0.0000000E+00
  3.3125000E-03 -4.5937495E-03   454.2080       28.48877       5384374.    
   5.986350      0.4274994       564821.2      0.0000000E+00
  3.4375000E-03 -4.5937495E-03   454.3771       30.37270       5383656.    
   5.985716      0.4277782       564821.2      0.0000000E+00
  3.5624998E-03 -4.5937495E-03   454.6051       32.34707       5382752.    
   5.984917      0.4281269       564821.4      0.0000000E+00
  3.6875000E-03 -4.5937495E-03   454.8987       34.41708       5381644.    
   5.983940      0.4285534       564821.4      0.0000000E+00
  3.8124998E-03 -4.5937495E-03   455.2712       36.58499       5380270.    
   5.982727      0.4290720       564821.4      0.0000000E+00
  3.9375001E-03 -4.5937495E-03   455.7328       38.84871       5378589.    
   5.981244      0.4296936       564821.3      0.0000000E+00
  4.0624999E-03 -4.5937495E-03   456.2917       41.20792       5376589.    
   5.979478      0.4304269       564821.3      0.0000000E+00
  4.1875001E-03 -4.5937495E-03   456.9591       43.65987       5374237.    
   5.977402      0.4312838       564821.4      0.0000000E+00
  4.3125004E-03 -4.5937495E-03   457.7454       46.20127       5371499.    
   5.974984      0.4322751       564821.5      0.0000000E+00
  4.4374997E-03 -4.5937495E-03   458.6600       48.82671       5368346.    
   5.972198      0.4334106       564821.7      0.0000000E+00
  4.5624999E-03 -4.5937495E-03   459.7126       51.52845       5364749.    
   5.969021      0.4346995       564821.8      0.0000000E+00
  4.6874997E-03 -4.5937495E-03   460.9088       54.30919       5360670.    
   5.965419      0.4361490       564821.9      0.0000000E+00
  4.8125000E-03 -4.5937495E-03   462.2642       57.19392       5356142.    
   5.961419      0.4377767       564821.9      0.0000000E+00
  4.9374998E-03 -4.5937495E-03   463.7516       60.13792       5350881.    
   5.956771      0.4395559       564821.9      0.0000000E+00
  5.0858585E-03 -4.5746090E-03   465.9798       63.45633       5344433.    
   5.951072      0.4420981       564822.1      0.0000000E+00
  5.2575758E-03 -4.5363279E-03   469.5697       67.19238       5332353.    
   5.940393      0.4460302       564822.2      0.0000000E+00
  5.4292935E-03 -4.4980468E-03   473.4960       70.79191       5319202.    
   5.928762      0.4502878       564822.2      0.0000000E+00
  5.6010108E-03 -4.4597653E-03   477.5887       74.31256       5306016.    
   5.917095      0.4547089       564822.3      0.0000000E+00
  5.7727275E-03 -4.4214842E-03   481.9757       77.75882       5291899.    
   5.904596      0.4594189       564822.4      0.0000000E+00
  5.9444448E-03 -4.3832031E-03   486.6729       81.11790       5276711.    
   5.891142      0.4644302       564822.4      0.0000000E+00
  6.1161625E-03 -4.3449220E-03   491.6469       84.38483       5260614.    
   5.876875      0.4697076       564822.4      0.0000000E+00
  6.2878798E-03 -4.3066405E-03   496.8823       87.55934       5243666.    
   5.861842      0.4752348       564822.6      0.0000000E+00
  6.4595970E-03 -4.2683594E-03   502.3740       90.64223       5225854.    
   5.846033      0.4810057       564822.7      0.0000000E+00
  6.6313148E-03 -4.2300778E-03   508.1171       93.63526       5207180.    
   5.829447      0.4870152       564822.7      0.0000000E+00
  6.8030320E-03 -4.1917968E-03   514.1074       96.54145       5187646.    
   5.812084      0.4932587       564822.7      0.0000000E+00
  6.9747493E-03 -4.1535157E-03   520.3437       99.36445       5167238.    
   5.793931      0.4997351       564822.6      0.0000000E+00
  7.1464670E-03 -4.1152341E-03   526.8275       102.1080       5145936.    
   5.774967      0.5064462       564822.6      0.0000000E+00
  7.3181842E-03 -4.0769530E-03   533.5632       104.7765       5123708.    
   5.755160      0.5133970       564822.6      0.0000000E+00
  7.4899010E-03 -4.0386720E-03   540.5577       107.3743       5100514.    
   5.734473      0.5205946       564822.6      0.0000000E+00
  7.6616183E-03 -4.0003909E-03   547.8202       109.9057       5076303.    
   5.712859      0.5280494       564822.8      0.0000000E+00
  7.8333355E-03 -3.9621093E-03   555.3632       112.3744       5051013.    
   5.690259      0.5357745       564822.8      0.0000000E+00
  8.0050528E-03 -3.9238278E-03   563.2018       114.7841       5024572.    
   5.666605      0.5437861       564822.8      0.0000000E+00
  8.1767710E-03 -3.8855469E-03   571.3547       117.1376       4996894.    
   5.641816      0.5521035       564822.9      0.0000000E+00
  8.3484882E-03 -3.8472654E-03   579.8434       119.4370       4967881.    
   5.615801      0.5607494       564823.1      0.0000000E+00
  8.5202055E-03 -3.8089843E-03   588.6934       121.6829       4937422.    
   5.588456      0.5697502       564823.3      0.0000000E+00
  8.6919228E-03 -3.7707030E-03   597.9341       123.8746       4905388.    
   5.559659      0.5791366       564823.4      0.0000000E+00
  8.8636400E-03 -3.7324219E-03   607.6003       126.0093       4871631.    
   5.529272      0.5889436       564823.5      0.0000000E+00
  9.0353573E-03 -3.6941406E-03   617.7319       128.0816       4835982.    
   5.497135      0.5992123       564823.7      0.0000000E+00
  9.2070745E-03 -3.6558590E-03   628.3744       130.0832       4798250.    
   5.463065      0.6099890       564823.8      0.0000000E+00
  9.3787918E-03 -3.6175780E-03   639.5797       132.0034       4758214.    
   5.426857      0.6213265       564823.9      0.0000000E+00
  9.5505090E-03 -3.5792966E-03   651.4080       133.8243       4715628.    
   5.388271      0.6332852       564824.1      0.0000000E+00
  9.7222263E-03 -3.5410156E-03   663.9355       135.5067       4670199.    
   5.347030      0.6459387       564824.4      0.0000000E+00
  9.8939445E-03 -3.5027342E-03   677.2473       137.0181       4621584.    
   5.302806      0.6593721       564824.7      0.0000000E+00
  1.0065662E-02 -3.4644532E-03   691.3887       138.4079       4569429.    
   5.255253      0.6736515       564825.1      0.0000000E+00
  1.0237379E-02 -3.4261718E-03   706.4324       139.6337       4513600.    
   5.204225      0.6888492       564825.8      0.0000000E+00
  1.0409095E-02 -3.3878908E-03   722.6496       140.2901       4453358.    
   5.149015      0.7051703       564826.7      0.0000000E+00
  1.0580814E-02 -3.3496092E-03   740.3102       140.3060       4386964.    
   5.087988      0.7229070       564827.6      0.0000000E+00
  1.0752530E-02 -3.3113279E-03   759.4229       139.9117       4314574.    
   5.021231      0.7421346       564829.1      0.0000000E+00
  1.0924248E-02 -3.2730468E-03   779.9043       138.7488       4236320.    
   4.948812      0.7627432       564829.8      0.0000000E+00
  1.1095964E-02 -3.2347655E-03   801.9598       136.5690       4152064.    
   4.870528      0.7849302       564830.6      0.0000000E+00
  1.1267683E-02 -3.1964844E-03   825.6337       133.1328       4061319.    
   4.785843      0.8087639       564832.2      0.0000000E+00
  1.1439400E-02 -3.1582031E-03   851.0583       128.1690       3963258.    
   4.693886      0.8344188       564834.7      0.0000000E+00
  1.1611118E-02 -3.1199220E-03   878.2986       121.3651       3857650.    
   4.594341      0.8620139       564835.1      0.0000000E+00
  1.1782834E-02 -3.0816405E-03   907.3682       112.5146       3743764.    
   4.486489      0.8916837       564815.0      0.0000000E+00
  1.2035230E-02 -3.0932841E-03   953.4913       97.34924       3563656.    
   4.314171      0.9394725       564839.6      0.0000000E+00
  1.2368304E-02 -3.1548524E-03   1017.524       69.38195       3310948.    
   4.069381       1.007290       564867.5      0.0000000E+00
  1.2701376E-02 -3.2164203E-03   1082.818       31.65123       3049773.    
   3.812475       1.079010       564867.6      0.0000000E+00
  1.3034451E-02 -3.2779886E-03   1146.049      -15.08320       2792815.    
   3.555297       1.152052       564857.1      0.0000000E+00
  1.3367523E-02 -3.3395567E-03   1204.328      -68.54454       2551042.    
   3.308793       1.223878       564851.0      0.0000000E+00
  1.3700597E-02 -3.4011251E-03   1255.859      -125.8748       2330891.    
   3.080058       1.292542       564856.1      0.0000000E+00
  1.4033671E-02 -3.4626934E-03   1300.220      -184.1228       2135337.    
   2.873061       1.357008       564874.2      0.0000000E+00
  1.4366743E-02 -3.5242613E-03   1337.687      -240.8697       1964168.    
   2.688622       1.416687       564899.5      0.0000000E+00
  1.4699818E-02 -3.5858296E-03   1368.963      -293.8360       1816922.    
   2.527298       1.471117       564922.6      0.0000000E+00
  1.5032890E-02 -3.6473977E-03   1394.768      -340.7027       1693468.    
   2.389971       1.519531       564939.9      0.0000000E+00
  1.5365965E-02 -3.7089661E-03   1415.477      -378.9868       1596287.    
   2.280305       1.560244       564988.9      0.0000000E+00
  1.5699038E-02 -3.7705339E-03   1429.619      -406.4093       1526612.    
   2.200714       1.589747       565065.3      0.0000000E+00
  1.6032111E-02 -3.8321023E-03   1438.933      -421.7864       1481853.    
   2.149276       1.608786       565089.1      0.0000000E+00
  1.6365184E-02 -3.8936704E-03   1446.203      -427.2258       1452552.    
   2.115451       1.621242       565098.5      0.0000000E+00
  1.6698258E-02 -3.9552385E-03   1453.305      -426.4928       1429000.    
   2.088190       1.631096       565095.6      0.0000000E+00
  1.7031331E-02 -4.0168068E-03   1460.321      -423.1728       1411374.    
   2.067774       1.639467       565077.8      0.0000000E+00
  1.7364405E-02 -4.0783752E-03   1465.344      -415.7867       1398324.    
   2.052600       1.644059       565072.7      0.0000000E+00
  1.7697480E-02 -4.1399430E-03   1469.884      -402.9667       1397292.    
   2.051399       1.645187       565072.1      0.0000000E+00
  1.8030552E-02 -4.2015114E-03   1472.961      -386.0720       1401217.    
   2.056000       1.643208       565062.5      0.0000000E+00
  1.8363625E-02 -4.2630797E-03   1476.730      -368.0408       1405595.    
   2.061109       1.641805       565058.1      0.0000000E+00
  1.8696699E-02 -4.3246481E-03   1480.884      -350.9751       1404774.    
   2.060147       1.641908       565060.0      0.0000000E+00
  1.9029772E-02 -4.3862159E-03   1485.967      -336.1014       1399612.    
   2.054092       1.644237       565075.5      0.0000000E+00
  1.9362845E-02 -4.4477838E-03   1492.068      -323.8375       1389416.    
   2.042104       1.649003       565111.6      0.0000000E+00
  1.9695919E-02 -4.5093521E-03   1499.032      -313.1910       1375008.    
   2.025113       1.655676       565169.9      0.0000000E+00
  2.0028992E-02 -4.5709205E-03   1506.874      -304.1236       1356510.    
   2.003270       1.664254       565238.1      0.0000000E+00
  2.0362066E-02 -4.6324888E-03   1515.392      -296.4869       1335072.    
   1.977927       1.674363       565300.8      0.0000000E+00
  2.0695141E-02 -4.6940572E-03   1524.378      -289.8106       1311735.    
   1.950302       1.685565       565350.1      0.0000000E+00
  2.1028213E-02 -4.7556250E-03   1533.658      -283.8008       1287262.    
   1.921278       1.697525       565383.5      0.0000000E+00
  2.1361286E-02 -4.8171929E-03   1543.116      -278.3183       1262130.    
   1.891410       1.710036       565398.1      0.0000000E+00
  2.1694358E-02 -4.8787612E-03   1552.688      -273.3156       1236601.    
   1.861010       1.722998       565387.4      0.0000000E+00
  2.2027433E-02 -4.9403296E-03   1562.342      -268.7868       1210810.    
   1.830253       1.736370       565342.6      0.0000000E+00
  2.2360506E-02 -5.0018979E-03   1572.057      -264.7256       1184864.    
   1.799263       1.750121       565260.9      0.0000000E+00
  2.2693582E-02 -5.0634658E-03   1581.807      -261.1042       1158888.    
   1.768155       1.764189       565152.9      0.0000000E+00
  2.3026653E-02 -5.1250341E-03   1591.557      -257.8749       1133028.    
   1.737048       1.778483       565038.1      0.0000000E+00
  2.3359727E-02 -5.1866025E-03   1601.275      -254.9839       1107423.    
   1.706061       1.792911       564937.6      0.0000000E+00
  2.3692800E-02 -5.2481703E-03   1610.928      -252.3882       1082186.    
   1.675306       1.807394       564863.3      0.0000000E+00
  2.4025874E-02 -5.3097392E-03   1620.490      -250.0535       1057400.    
   1.644894       1.821882       564814.4      0.0000000E+00
  2.4358947E-02 -5.3713070E-03   1629.944      -247.9618       1033113.    
   1.614897       1.836344       564787.9      0.0000000E+00
  2.4692019E-02 -5.4328749E-03   1639.279      -246.0908       1009355.    
   1.585382       1.850768       564774.9      0.0000000E+00
  2.5025092E-02 -5.4944432E-03   1648.490      -244.4277       986143.6    
   1.556395       1.865147       564766.6      0.0000000E+00
  2.5358167E-02 -5.5560111E-03   1657.574      -242.9690       963492.0    
   1.527963       1.879473       564762.6      0.0000000E+00
  2.5691241E-02 -5.6175799E-03   1666.531      -241.7039       941413.4    
   1.500115       1.893741       564759.4      0.0000000E+00
  2.6024312E-02 -5.6791478E-03   1675.366      -240.5785       919904.2    
   1.472832       1.907928       564767.4      0.0000000E+00
  2.6357388E-02 -5.7407161E-03   1684.083      -239.5699       898952.2    
   1.446127       1.922045       564776.2      0.0000000E+00
  2.6690461E-02 -5.8022845E-03   1692.672      -238.6898       878547.0    
   1.420000       1.936086       564783.1      0.0000000E+00
  2.7023533E-02 -5.8638523E-03   1701.119      -237.9953       858692.8    
   1.394448       1.950028       564795.2      0.0000000E+00
  2.7356608E-02 -5.9254202E-03   1709.425      -237.4806       839367.8    
   1.369467       1.963881       564803.7      0.0000000E+00
  2.7689680E-02 -5.9869885E-03   1717.588      -237.1160       820559.1    
   1.345044       1.977637       564809.6      0.0000000E+00
  2.8022757E-02 -6.0485569E-03   1725.610      -236.8509       802277.7    
   1.321209       1.991286       564807.8      0.0000000E+00
  2.8355828E-02 -6.1101252E-03   1733.495      -236.6718       784516.4    
   1.297944       2.004816       564806.4      0.0000000E+00
  2.8688902E-02 -6.1716936E-03   1741.247      -236.5448       767274.6    
   1.275253       2.018221       564806.2      0.0000000E+00
  2.9021973E-02 -6.2332619E-03   1748.871      -236.4650       750540.6    
   1.253127       2.031501       564807.6      0.0000000E+00
  2.9355049E-02 -6.2948298E-03   1756.380      -236.4557       734280.2    
   1.231531       2.044680       564807.6      0.0000000E+00
  2.9688122E-02 -6.3563976E-03   1763.772      -236.4828       718468.4    
   1.210439       2.057756       564806.4      0.0000000E+00
  3.0021194E-02 -6.4179655E-03   1771.045      -236.5609       703101.1    
   1.189849       2.070720       564804.4      0.0000000E+00
  3.0354267E-02 -6.4795343E-03   1778.196      -236.7031       688171.1    
   1.169756       2.083569       564802.2      0.0000000E+00
  3.0687341E-02 -6.5411022E-03   1785.223      -236.9125       673666.6    
   1.150150       2.096297       564799.8      0.0000000E+00
  3.1020416E-02 -6.6026710E-03   1792.124      -237.1851       659583.4    
   1.131028       2.108897       564798.0      0.0000000E+00
  3.1353489E-02 -6.6642389E-03   1798.897      -237.5146       645917.9    
   1.112394       2.121360       564796.0      0.0000000E+00
  3.1686563E-02 -6.7258072E-03   1805.539      -237.8987       632669.8    
   1.094250       2.133678       564793.9      0.0000000E+00
  3.2019638E-02 -6.7873751E-03   1812.048      -238.3402       619836.8    
   1.076601       2.145842       564791.9      0.0000000E+00
  3.2352708E-02 -6.8489430E-03   1818.421      -238.8463       607414.0    
   1.059443       2.157843       564790.1      0.0000000E+00
  3.2685783E-02 -6.9105118E-03   1824.654      -239.4245       595399.1    
   1.042780       2.169673       564788.2      0.0000000E+00
  3.3018854E-02 -6.9720796E-03   1830.737      -240.0833       583778.8    
   1.026598       2.181319       564786.1      0.0000000E+00
  3.3351928E-02 -7.0336484E-03   1836.698      -240.8205       572550.4    
   1.010898       2.192808       564783.9      0.0000000E+00
  3.3685002E-02 -7.0952163E-03   1842.505      -241.6415       561653.8    
  0.9956021       2.204120       564781.6      0.0000000E+00
  3.4018077E-02 -7.1567842E-03   1848.202      -242.5494       551228.1    
  0.9809086       2.215240       564780.1      0.0000000E+00
  3.4351151E-02 -7.2183525E-03   1853.434      -243.6350       541127.4    
  0.9666205       2.225821       564777.0      0.0000000E+00
  3.4684222E-02 -7.2799209E-03   1859.362      -244.4212       531429.2    
  0.9528335       2.237097       564786.1      0.0000000E+00
  3.5017297E-02 -7.3414892E-03   1866.970      -246.1599       517059.6    
  0.9323250       2.252724       564788.4      0.0000000E+00
  6.2500003E-05 -4.4062501E-03   458.0088      0.2909773       5365275.    
   5.969498      0.4303894       564820.4      0.0000000E+00
  1.8750000E-04 -4.4062501E-03   456.2527      0.8370420       5376434.    
   5.979347      0.4286478       564820.7      0.0000000E+00
  3.1249999E-04 -4.4062501E-03   455.9172       1.528976       5378556.    
   5.981221      0.4283170       564820.6      0.0000000E+00
  4.3750001E-04 -4.4062501E-03   455.8311       2.285315       5379056.    
   5.981662      0.4282349       564820.6      0.0000000E+00
  5.6250003E-04 -4.4062501E-03   455.7971       3.064329       5379232.    
   5.981816      0.4282058       564820.7      0.0000000E+00
  6.8750000E-04 -4.4062501E-03   455.7710       3.854737       5379340.    
   5.981911      0.4281859       564820.9      0.0000000E+00
  8.1249996E-04 -4.4062501E-03   455.7420       4.658259       5379460.    
   5.982016      0.4281647       564820.9      0.0000000E+00
  9.3749998E-04 -4.4062501E-03   455.7082       5.478015       5379598.    
   5.982138      0.4281404       564820.9      0.0000000E+00
  1.0625001E-03 -4.4062501E-03   455.6707       6.316503       5379750.    
   5.982272      0.4281142       564820.9      0.0000000E+00
  1.1875000E-03 -4.4062501E-03   455.6303       7.176485       5379910.    
   5.982412      0.4280868       564821.1      0.0000000E+00
