   5.961537      0.4308779       564818.1      0.0000000E+00
  2.0625000E-03 -4.9687503E-03   458.0338       13.49791       5356848.    
   5.962076      0.4306702       564818.0      0.0000000E+00
  2.1875000E-03 -4.9687503E-03   457.7788       14.66064       5357470.    
   5.962625      0.4304591       564818.0      0.0000000E+00
  2.3124998E-03 -4.9687503E-03   457.5181       15.88524       5358094.    
   5.963176      0.4302474       564818.1      0.0000000E+00
  2.4375001E-03 -4.9687503E-03   457.2537       17.17757       5358714.    
   5.963724      0.4300378       564818.0      0.0000000E+00
  2.5624998E-03 -4.9687503E-03   456.9868       18.54380       5359318.    
   5.964257      0.4298323       564818.1      0.0000000E+00
  2.6875001E-03 -4.9687503E-03   456.7204       19.98789       5359905.    
   5.964774      0.4296345       564818.2      0.0000000E+00
  2.8124999E-03 -4.9687503E-03   456.4611       21.51470       5360457.    
   5.965262      0.4294516       564818.1      0.0000000E+00
  2.9374999E-03 -4.9687503E-03   456.2156       23.13371       5360958.    
   5.965704      0.4292914       564818.2      0.0000000E+00
  3.0624999E-03 -4.9687503E-03   455.9901       24.85322       5361380.    
   5.966075      0.4291611       564818.3      0.0000000E+00
  3.1874999E-03 -4.9687503E-03   455.8000       26.66773       5361694.    
   5.966353      0.4290764       564818.3      0.0000000E+00
  3.3125000E-03 -4.9687503E-03   455.6571       28.58145       5361846.    
   5.966486      0.4290499       564818.3      0.0000000E+00
  3.4375000E-03 -4.9687503E-03   455.5698       30.59970       5361766.    
   5.966417      0.4290915       564818.2      0.0000000E+00
  3.5624998E-03 -4.9687503E-03   455.5491       32.72869       5361604.    
   5.966274      0.4292122       564818.2      0.0000000E+00
  3.6875000E-03 -4.9687503E-03   455.5867       34.96221       5361148.    
   5.965870      0.4294067       564818.4      0.0000000E+00
  3.8124998E-03 -4.9687503E-03   455.6930       37.31538       5360298.    
   5.965118      0.4296881       564818.4      0.0000000E+00
  3.9375001E-03 -4.9687503E-03   455.8628       39.80722       5359266.    
   5.964207      0.4300532       564818.4      0.0000000E+00
  4.0624999E-03 -4.9687503E-03   456.1147       42.42841       5358016.    
   5.963104      0.4305205       564818.4      0.0000000E+00
  4.1875001E-03 -4.9687503E-03   456.4759       45.17678       5356430.    
   5.961703      0.4311184       564818.4      0.0000000E+00
  4.3125004E-03 -4.9687503E-03   456.9666       48.05267       5354422.    
   5.959929      0.4318684       564818.4      0.0000000E+00
  4.4374997E-03 -4.9687503E-03   457.6041       51.04780       5351918.    
   5.957716      0.4327881       564818.6      0.0000000E+00
  4.5624999E-03 -4.9687503E-03   458.4025       54.15003       5348888.    
   5.955040      0.4338918       564818.5      0.0000000E+00
  4.6874997E-03 -4.9687503E-03   459.3735       57.35443       5345288.    
   5.951858      0.4351913       564818.5      0.0000000E+00
  4.8125000E-03 -4.9687503E-03   460.5351       60.68027       5341149.    
   5.948200      0.4367073       564818.5      0.0000000E+00
  4.9374998E-03 -4.9687503E-03   461.8449       64.10030       5336214.    
   5.943837      0.4384003       564818.6      0.0000000E+00
  5.0858585E-03 -4.9480470E-03   463.9216       68.04830       5330488.    
   5.938772      0.4409066       564818.9      0.0000000E+00
  5.2575758E-03 -4.9066404E-03   467.7619       72.46796       5317134.    
   5.926959      0.4452122       564819.1      0.0000000E+00
  5.4292935E-03 -4.8652343E-03   472.0080       76.66206       5302464.    
   5.913976      0.4499031       564819.2      0.0000000E+00
  5.6010108E-03 -4.8238281E-03   476.3659       80.72995       5288338.    
   5.901467      0.4546995       564819.4      0.0000000E+00
  5.7727275E-03 -4.7824220E-03   481.0543       84.68144       5273182.    
   5.888038      0.4598164       564819.6      0.0000000E+00
  5.9444448E-03 -4.7410158E-03   486.0989       88.49975       5256772.    
   5.873489      0.4652740       564819.8      0.0000000E+00
  6.1161625E-03 -4.6996092E-03   491.4431       92.18059       5239383.    
   5.858064      0.4710136       564819.9      0.0000000E+00
  6.2878798E-03 -4.6582031E-03   497.0610       95.72717       5221106.    
   5.841840      0.4770085       564819.9      0.0000000E+00
  6.4595970E-03 -4.6167970E-03   502.9451       99.14417       5201932.    
   5.824806      0.4832503       564819.9      0.0000000E+00
  6.6313148E-03 -4.5753904E-03   509.0881       102.4383       5181858.    
   5.806961      0.4897316       564819.9      0.0000000E+00
  6.8030320E-03 -4.5339842E-03   515.4835       105.6175       5160893.    
   5.788306      0.4964465       564819.9      0.0000000E+00
  6.9747493E-03 -4.4925781E-03   522.1291       108.6907       5139018.    
   5.768826      0.5033939       564819.8      0.0000000E+00
  7.1464670E-03 -4.4511715E-03   529.0275       111.6670       5116210.    
   5.748496      0.5105773       564819.9      0.0000000E+00
  7.3181842E-03 -4.4097654E-03   536.1844       114.5556       5092428.    
   5.727277      0.5180038       564820.2      0.0000000E+00
  7.4899010E-03 -4.3683592E-03   543.6089       117.3649       5067623.    
   5.705124      0.5256839       564820.2      0.0000000E+00
  7.6616183E-03 -4.3269531E-03   551.3139       120.1033       5041732.    
   5.681979      0.5336321       564820.3      0.0000000E+00
  7.8333355E-03 -4.2855470E-03   559.3156       122.7779       5014676.    
   5.657766      0.5418661       564820.1      0.0000000E+00
  8.0050528E-03 -4.2441408E-03   567.6343       125.3956       4986366.    
   5.632400      0.5504078       564820.4      0.0000000E+00
  8.1767710E-03 -4.2027342E-03   576.2943       127.9616       4956694.    
   5.605781      0.5592828       564820.6      0.0000000E+00
  8.3484882E-03 -4.1613281E-03   585.3237       130.4800       4925536.    
   5.577795      0.5685210       564820.9      0.0000000E+00
  8.5202055E-03 -4.1199219E-03   594.7567       132.9538       4892752.    
   5.548307      0.5781580       564821.2      0.0000000E+00
  8.6919228E-03 -4.0785158E-03   604.6326       135.3841       4858174.    
   5.517162      0.5882345       564821.5      0.0000000E+00
  8.8636400E-03 -4.0371092E-03   614.9981       137.7700       4821604.    
   5.484174      0.5987989       564821.6      0.0000000E+00
  9.0353573E-03 -3.9957031E-03   625.9086       140.1076       4782816.    
   5.449128      0.6099078       564822.1      0.0000000E+00
  9.2070745E-03 -3.9542965E-03   637.4293       142.3899       4741540.    
   5.411769      0.6216279       564822.4      0.0000000E+00
  9.3787918E-03 -3.9128903E-03   649.6373       144.6063       4697460.    
   5.371799      0.6340381       564822.8      0.0000000E+00
  9.5505090E-03 -3.8714844E-03   662.6251       146.7393       4650198.    
   5.328857      0.6472322       564823.2      0.0000000E+00
  9.7222263E-03 -3.8300781E-03   676.5087       148.7552       4599301.    
   5.282510      0.6613259       564823.9      0.0000000E+00
  9.8939445E-03 -3.7886717E-03   691.4327       150.6111       4544204.    
   5.232220      0.6764643       564824.4      0.0000000E+00
  1.0065662E-02 -3.7472656E-03   707.5264       152.3070       4484240.    
   5.177345      0.6927920       564825.1      0.0000000E+00
  1.0237379E-02 -3.7058592E-03   724.9336       153.8276       4418860.    
   5.117337      0.7104664       564826.2      0.0000000E+00
  1.0409095E-02 -3.6644530E-03   744.0328       154.8461       4347086.    
   5.051243      0.7298172       564828.3      0.0000000E+00
  1.0580814E-02 -3.6230467E-03   765.4062       155.0636       4265990.    
   4.976292      0.7514221       564830.9      0.0000000E+00
  1.0752530E-02 -3.5816405E-03   789.5284       154.6556       4173680.    
   4.890611      0.7758551       564835.0      0.0000000E+00
  1.0924248E-02 -3.5402344E-03   816.6652       153.2140       4068400.    
   4.792407      0.8034065       564840.6      0.0000000E+00
  1.1095964E-02 -3.4988280E-03   847.8231       149.9998       3948017.    
   4.679461      0.8350670       564848.9      0.0000000E+00
  1.1267683E-02 -3.4574219E-03   883.9150       143.9813       3809244.    
   4.548348      0.8718048       564862.9      0.0000000E+00
  1.1439400E-02 -3.4160155E-03   925.4022       133.6464       3647820.    
   4.394482      0.9142498       564897.6      0.0000000E+00
  1.1611118E-02 -3.3746092E-03   971.4830       117.3051       3480182.    
   4.233802      0.9615180       564834.8      0.0000000E+00
  1.1782834E-02 -3.3332030E-03   1010.132       95.32167       3317786.    
   4.078524       1.002179       564435.9      0.0000000E+00
  1.2385787E-02 -3.4390010E-03   1121.865       32.45242       2989479.    
   3.750977       1.119983       565162.7      0.0000000E+00
  1.3419974E-02 -3.6920037E-03   1269.625      -117.5295       2434098.    
   3.179726       1.298281       566665.9      0.0000000E+00
  1.4454161E-02 -3.9450061E-03   1322.210      -257.8618       2005669.    
   2.717980       1.397058       568995.8      0.0000000E+00
  1.5488348E-02 -4.1980087E-03   1356.706      -329.5815       1799573.    
   2.489471       1.462918       570262.1      0.0000000E+00
  1.6522534E-02 -4.4510108E-03   1385.401      -350.1696       1682376.    
   2.359880       1.507722       570271.5      0.0000000E+00
  1.7556721E-02 -4.7040135E-03   1411.057      -348.0285       1593922.    
   2.260566       1.541906       570365.8      0.0000000E+00
  1.8590910E-02 -4.9570161E-03   1436.412      -337.9710       1522602.    
   2.179739       1.572907       570422.6      0.0000000E+00
  1.9625096E-02 -5.2100183E-03   1462.859      -323.1017       1450966.    
   2.098053       1.604869       570385.6      0.0000000E+00
  2.0659285E-02 -5.4630209E-03   1491.576      -313.0161       1367236.    
   2.000291       1.642266       570776.3      0.0000000E+00
  2.1693472E-02 -5.7160235E-03   1522.026      -309.3901       1275648.    
   1.892290       1.685223       571118.9      0.0000000E+00
  2.2727659E-02 -5.9690261E-03   1552.709      -308.6419       1184482.    
   1.783298       1.730483       571460.6      0.0000000E+00
  2.3761844E-02 -6.2220278E-03   1582.602      -309.2587       1098076.    
   1.678368       1.776035       571839.8      0.0000000E+00
  2.4796033E-02 -6.4750304E-03   1611.114      -310.8985       1017683.    
   1.579191       1.820922       572249.1      0.0000000E+00
  2.5830220E-02 -6.7280326E-03   1638.053      -313.2199       944138.9    
   1.487012       1.864575       572690.2      0.0000000E+00
  2.6864406E-02 -6.9810352E-03   1663.403      -315.9337       877277.3    
   1.401903       1.906769       573155.4      0.0000000E+00
  2.7898593E-02 -7.2340379E-03   1687.223      -319.0242       816456.6    
   1.323318       1.947514       573636.0      0.0000000E+00
  2.8932780E-02 -7.4870405E-03   1709.593      -322.4809       761091.9    
   1.250734       1.986843       574128.8      0.0000000E+00
  2.9966969E-02 -7.7400426E-03   1730.589      -326.2361       710713.1    
   1.183742       2.024756       574632.8      0.0000000E+00
  3.1001154E-02 -7.9930453E-03   1750.276      -330.2164       664899.4    
   1.121970       2.061242       575147.8      0.0000000E+00
  3.2035340E-02 -8.2460474E-03   1768.726      -334.3718       623239.2    
   1.065036       2.096308       575672.6      0.0000000E+00
  3.3069529E-02 -8.4990496E-03   1786.015      -338.6678       585324.5    
   1.012540       2.129993       576205.6      0.0000000E+00
  3.4103714E-02 -8.7520527E-03   1802.234      -343.0681       550772.1    
  0.9640891       2.162359       576745.6      0.0000000E+00
  3.5137907E-02 -9.0050548E-03   1817.446      -347.5643       519248.2    
  0.9193425       2.193447       577289.4      0.0000000E+00
  3.6172092E-02 -9.2580579E-03   1831.657      -352.1877       490523.2    
  0.8780848       2.223211       577834.8      0.0000000E+00
  3.7206277E-02 -9.5110601E-03   1844.810      -357.0005       464426.2    
  0.8401724       2.251519       578378.9      0.0000000E+00
  3.8240466E-02 -9.7640622E-03   1856.894      -361.9828       440659.5    
  0.8052670       2.278344       578920.4      0.0000000E+00
  3.9274655E-02 -1.0017064E-02   1868.699      -366.8073       418757.0    
  0.7727690       2.304663       579454.7      0.0000000E+00
  4.0308837E-02 -1.0270067E-02   1880.618      -370.8890       397386.5    
  0.7407761       2.331513       579972.7      0.0000000E+00
  4.1343026E-02 -1.0523070E-02   1892.940      -372.5039       376897.8    
  0.7097902       2.358604       580496.7      0.0000000E+00
  4.2377215E-02 -1.0776073E-02   1906.117      -374.0027       357113.8    
  0.6795602       2.387141       581031.1      0.0000000E+00
  4.3411396E-02 -1.1029075E-02   1918.360      -377.5178       340396.2    
  0.6537595       2.413861       581511.1      0.0000000E+00
  4.4445589E-02 -1.1282078E-02   1922.528      -384.7523       327853.9    
  0.6341477       2.429237       581996.6      0.0000000E+00
  4.5479774E-02 -1.1535079E-02   1920.942      -398.5133       320779.2    
  0.6226619       2.435018       582704.5      0.0000000E+00
  4.6513963E-02 -1.1788082E-02   1916.795      -418.5639       318689.4    
  0.6190891       2.436118       583121.0      0.0000000E+00
  4.7548149E-02 -1.2041084E-02   1910.485      -441.8700       318488.4    
  0.6186981       2.434820       583217.2      0.0000000E+00
  4.8582334E-02 -1.2294088E-02   1904.123      -465.9179       317713.1    
  0.6174697       2.434596       583256.2      0.0000000E+00
  4.9616523E-02 -1.2547090E-02   1902.999      -489.9297       315494.1    
  0.6140894       2.442358       583202.6      0.0000000E+00
  5.0650708E-02 -1.2800093E-02   1905.118      -509.5623       310046.5    
  0.6057799       2.455754       583055.8      0.0000000E+00
  5.1684897E-02 -1.3053095E-02   1909.980      -519.0621       302436.8    
  0.5941657       2.471457       582788.6      0.0000000E+00
  5.2719086E-02 -1.3306096E-02   1916.580      -521.6347       294698.8    
  0.5825293       2.487878       582207.8      0.0000000E+00
  5.3753272E-02 -1.3559099E-02   1923.403      -521.6259       288140.5    
  0.5726734       2.502922       581622.9      0.0000000E+00
  5.4787457E-02 -1.3812101E-02   1929.608      -519.9229       282835.4    
  0.5638312       2.513683       582218.5      0.0000000E+00
  5.5821646E-02 -1.4065105E-02   1935.083      -516.2859       279117.4    
  0.5571960       2.520908       583199.1      0.0000000E+00
  5.6855831E-02 -1.4318107E-02   1939.646      -511.3200       276570.9    
  0.5536161       2.528292       582590.6      0.0000000E+00
  5.7890017E-02 -1.4571109E-02   1943.360      -504.3708       274963.4    
  0.5518220       2.533875       581578.3      0.0000000E+00
  5.8924206E-02 -1.4824111E-02   1947.104      -494.1743       274600.4    
  0.5514135       2.535989       581352.6      0.0000000E+00
  5.9958395E-02 -1.5077114E-02   1950.395      -483.7570       274151.3    
  0.5503967       2.536553       581753.2      0.0000000E+00
  6.0992584E-02 -1.5330116E-02   1953.529      -475.1373       273020.5    
  0.5483173       2.538241       582123.4      0.0000000E+00
  6.2026765E-02 -1.5583119E-02   1957.043      -467.8636       270823.2    
  0.5449508       2.542844       581936.5      0.0000000E+00
  6.3060954E-02 -1.5836122E-02   1960.646      -463.2872       267905.2    
  0.5404946       2.549277       581653.0      0.0000000E+00
  6.4095140E-02 -1.6089125E-02   1964.288      -460.2462       264534.0    
  0.5351326       2.556322       581594.2      0.0000000E+00
  6.5129325E-02 -1.6342128E-02   1968.108      -458.0589       260801.9    
  0.5290812       2.564038       581664.6      0.0000000E+00
  6.6163518E-02 -1.6595129E-02   1972.114      -457.5441       256348.1    
  0.5218036       2.573179       581796.6      0.0000000E+00
  6.7197703E-02 -1.6848130E-02   1976.236      -457.8188       251559.6    
  0.5139587       2.583146       581930.7      0.0000000E+00
  6.8231888E-02 -1.7101133E-02   1980.393      -458.4090       246701.8    
  0.5059801       2.593465       582055.1      0.0000000E+00
  6.9266081E-02 -1.7354136E-02   1984.504      -459.1018       241927.0    
  0.4981113       2.603809       582174.2      0.0000000E+00
  7.0300266E-02 -1.7607138E-02   1988.505      -459.7238       237340.3    
  0.4905216       2.613915       582293.9      0.0000000E+00
  7.1334451E-02 -1.7860141E-02   1992.342      -460.3081       232977.4    
  0.4832715       2.623672       582415.4      0.0000000E+00
  7.2368637E-02 -1.8113144E-02   1996.001      -460.9350       228826.0    
  0.4763462       2.633093       582535.9      0.0000000E+00
  7.3402829E-02 -1.8366145E-02   1999.564      -461.6104       224824.3    
  0.4696467       2.642342       582655.1      0.0000000E+00
  7.4437015E-02 -1.8619148E-02   2003.159      -462.2299       220867.1    
  0.4630005       2.651674       582771.7      0.0000000E+00
  7.5471200E-02 -1.8872151E-02   2006.847      -462.6653       216893.5    
  0.4563058       2.661208       582886.5      0.0000000E+00
  7.6505385E-02 -1.9125154E-02   2010.615      -462.9383       212912.5    
  0.4495748       2.670921       583002.8      0.0000000E+00
  7.7539578E-02 -1.9378155E-02   2014.424      -463.1445       208956.3    
  0.4428607       2.680753       583121.3      0.0000000E+00
  7.8573756E-02 -1.9631159E-02   2018.213      -463.3746       205064.6    
  0.4362304       2.690603       583241.9      0.0000000E+00
  7.9607949E-02 -1.9884160E-02   2021.882      -463.7424       201295.1    
  0.4297825       2.700296       583364.4      0.0000000E+00
  8.0642134E-02 -2.0137161E-02   2025.349      -464.3143       197711.6    
  0.4236287       2.709654       583486.2      0.0000000E+00
  8.1676327E-02 -2.0390166E-02   2028.514      -465.4615       194308.8    
  0.4177634       2.718654       583606.6      0.0000000E+00
  8.2710512E-02 -2.0643167E-02   2032.133      -466.4427       191293.8    
  0.4125382       2.727708       583735.2      0.0000000E+00
  8.3744697E-02 -2.0896170E-02   2034.301      -470.3985       187407.4    
  0.4057738       2.737093       583913.9      0.0000000E+00
  6.2500003E-05 -4.7812494E-03   461.4682      0.2767062       5343376.    
   5.950172      0.4338239       564818.0      0.0000000E+00
  1.8750000E-04 -4.7812494E-03   460.8290      0.7937080       5347360.    
   5.953692      0.4331902       564818.1      0.0000000E+00
  3.1249999E-04 -4.7812494E-03   460.6898       1.450852       5348178.    
   5.954416      0.4330541       564818.0      0.0000000E+00
  4.3750001E-04 -4.7812494E-03   460.6323       2.168001       5348426.    
   5.954636      0.4330006       564817.9      0.0000000E+00
  5.6250003E-04 -4.7812494E-03   460.5807       2.909431       5348555.    
   5.954748      0.4329548       564818.1      0.0000000E+00
  6.8750000E-04 -4.7812494E-03   460.5185       3.666905       5348714.    
   5.954889      0.4329002       564818.0      0.0000000E+00
  8.1249996E-04 -4.7812494E-03   460.4416       4.441135       5348918.    
   5.955068      0.4328326       564818.1      0.0000000E+00
  9.3749998E-04 -4.7812494E-03   460.3523       5.234723       5349152.    
   5.955275      0.4327544       564818.2      0.0000000E+00
  1.0625001E-03 -4.7812494E-03   460.2517       6.050399       5349413.    
   5.955504      0.4326671       564818.3      0.0000000E+00
  1.1875000E-03 -4.7812494E-03   460.1399       6.891354       5349699.    
   5.955758      0.4325708       564818.2      0.0000000E+00
  1.3124999E-03 -4.7812494E-03   460.0177       7.760769       5350008.    
   5.956031      0.4324664       564818.2      0.0000000E+00
  1.4375001E-03 -4.7812494E-03   459.8860       8.662043       5350337.    
   5.956322      0.4323550       564818.1      0.0000000E+00
  1.5624999E-03 -4.7812494E-03   459.7453       9.598775       5350682.    
   5.956628      0.4322374       564818.1      0.0000000E+00
  1.6874998E-03 -4.7812494E-03   459.5969       10.57472       5351044.    
   5.956947      0.4321151       564818.0      0.0000000E+00
  1.8125001E-03 -4.7812494E-03   459.4415       11.59388       5351415.    
   5.957274      0.4319890       564818.2      0.0000000E+00
  1.9375001E-03 -4.7812494E-03   459.2802       12.65956       5351794.    
   5.957609      0.4318607       564818.2      0.0000000E+00
  2.0625000E-03 -4.7812494E-03   459.1154       13.77478       5352174.    
   5.957944      0.4317329       564818.2      0.0000000E+00
  2.1875000E-03 -4.7812494E-03   458.9506       14.94370       5352544.    
   5.958272      0.4316093       564818.2      0.0000000E+00
  2.3124998E-03 -4.7812494E-03   458.7869       16.17268       5352900.    
   5.958587      0.4314917       564818.1      0.0000000E+00
  2.4375001E-03 -4.7812494E-03   458.6266       17.46770       5353238.    
   5.958885      0.4313830       564818.1      0.0000000E+00
  2.5624998E-03 -4.7812494E-03   458.4723       18.83443       5353550.    
   5.959159      0.4312862       564818.2      0.0000000E+00
  2.6875001E-03 -4.7812494E-03   458.3315       20.27184       5353822.    
   5.959399      0.4312093       564818.3      0.0000000E+00
  2.8124999E-03 -4.7812494E-03   458.2142       21.78398       5354024.    
   5.959578      0.4311626       564818.3      0.0000000E+00
  2.9374999E-03 -4.7812494E-03   458.1233       23.38048       5354118.    
   5.959661      0.4311504       564818.3      0.0000000E+00
  3.0624999E-03 -4.7812494E-03   458.0654       25.06391       5354072.    
   5.959620      0.4311799       564818.3      0.0000000E+00
  3.1874999E-03 -4.7812494E-03   458.0508       26.83507       5353951.    
   5.959513      0.4312614       564818.4      0.0000000E+00
  3.3125000E-03 -4.7812494E-03   458.0750       28.69696       5353641.    
   5.959240      0.4313926       564818.3      0.0000000E+00
  3.4375000E-03 -4.7812494E-03   458.1479       30.65091       5353040.    
   5.958710      0.4315847       564818.1      0.0000000E+00
  3.5624998E-03 -4.7812494E-03   458.2628       32.71308       5352297.    
   5.958055      0.4318324       564818.0      0.0000000E+00
  3.6875000E-03 -4.7812494E-03   458.4289       34.88873       5351450.    
   5.957307      0.4321455       564818.0      0.0000000E+00
  3.8124998E-03 -4.7812494E-03   458.6683       37.17162       5350375.    
   5.956357      0.4325469       564818.1      0.0000000E+00
  3.9375001E-03 -4.7812494E-03   458.9927       39.56671       5349040.    
   5.955176      0.4330495       564818.2      0.0000000E+00
  4.0624999E-03 -4.7812494E-03   459.4161       42.07634       5347382.    
   5.953711      0.4336686       564818.2      0.0000000E+00
  4.1875001E-03 -4.7812494E-03   459.9531       44.69731       5345337.    
   5.951902      0.4344198       564818.3      0.0000000E+00
  4.3125004E-03 -4.7812494E-03   460.6154       47.42598       5342876.    
   5.949728      0.4353155       564818.3      0.0000000E+00
  4.4374997E-03 -4.7812494E-03   461.4158       50.25536       5339970.    
   5.947159      0.4363685       564818.3      0.0000000E+00
  4.5624999E-03 -4.7812494E-03   462.3669       53.17580       5336582.    
   5.944165      0.4375913       564818.2      0.0000000E+00
  4.6874997E-03 -4.7812494E-03   463.4772       56.18725       5332664.    
   5.940701      0.4389934       564818.2      0.0000000E+00
  4.8125000E-03 -4.7812494E-03   464.7631       59.31318       5328251.    
   5.936799      0.4405937       564818.2      0.0000000E+00
  4.9374998E-03 -4.7812494E-03   466.1920       62.51616       5323064.    
   5.932211      0.4423614       564818.4      0.0000000E+00
  5.0858585E-03 -4.7613280E-03   468.3871       66.16763       5316819.    
   5.926685      0.4449288       564818.6      0.0000000E+00
  5.2575758E-03 -4.7214841E-03   472.1429       70.26683       5303994.    
   5.915335      0.4490900       564818.8      0.0000000E+00
  5.4292935E-03 -4.6816408E-03   476.2778       74.18525       5289945.    
   5.902894      0.4536150       564818.9      0.0000000E+00
  5.6010108E-03 -4.6417969E-03   480.5602       78.00005       5276101.    
   5.890630      0.4582827       564819.0      0.0000000E+00
  5.7727275E-03 -4.6019531E-03   485.1586       81.71852       5261274.    
   5.877486      0.4632589       564819.3      0.0000000E+00
  5.9444448E-03 -4.5621092E-03   490.0965       85.32496       5245264.    
   5.863287      0.4685622       564819.2      0.0000000E+00
  6.1161625E-03 -4.5222659E-03   495.3297       88.81388       5228283.    
   5.848216      0.4741465       564819.4      0.0000000E+00
  6.2878798E-03 -4.4824216E-03   500.8376       92.18636       5210403.    
   5.832337      0.4799902       564819.4      0.0000000E+00
  6.4595970E-03 -4.4425782E-03   506.6144       95.44531       5191612.    
   5.815636      0.4860865       564819.6      0.0000000E+00
  6.6313148E-03 -4.4027343E-03   512.6547       98.59502       5171906.    
   5.798109      0.4924299       564819.7      0.0000000E+00
  6.8030320E-03 -4.3628905E-03   518.9537       101.6411       5151284.    
   5.779754      0.4990157       564819.6      0.0000000E+00
  6.9747493E-03 -4.3230467E-03   525.5104       104.5902       5129732.    
   5.760553      0.5058437       564819.6      0.0000000E+00
  7.1464670E-03 -4.2832028E-03   532.3278       107.4495       5107219.    
   5.740479      0.5129174       564819.7      0.0000000E+00
  7.3181842E-03 -4.2433590E-03   539.4117       110.2262       5083707.    
   5.719494      0.5202438       564819.8      0.0000000E+00
  7.4899010E-03 -4.2035156E-03   546.7711       112.9269       5059148.    
   5.697552      0.5278327       564820.1      0.0000000E+00
  7.6616183E-03 -4.1636718E-03   554.4183       115.5583       5033478.    
   5.674597      0.5356982       564820.1      0.0000000E+00
  7.8333355E-03 -4.1238284E-03   562.3693       118.1260       5006622.    
   5.650556      0.5438573       564819.9      0.0000000E+00
  8.0050528E-03 -4.0839845E-03   570.6436       120.6352       4978492.    
   5.625344      0.5523307       564819.9      0.0000000E+00
  8.1767710E-03 -4.0441407E-03   579.2644       123.0898       4948984.    
   5.598865      0.5611430       564820.0      0.0000000E+00
  8.3484882E-03 -4.0042968E-03   588.2593       125.4928       4917977.    
   5.571006      0.5703232       564820.1      0.0000000E+00
  8.5202055E-03 -3.9644535E-03   597.6611       127.8455       4885334.    
   5.541636      0.5799053       564820.3      0.0000000E+00
  8.6919228E-03 -3.9246092E-03   607.5081       130.1473       4850892.    
   5.510606      0.5899290       564820.4      0.0000000E+00
  8.8636400E-03 -3.8847653E-03   617.8452       132.3955       4814462.    
   5.477736      0.6004405       564820.5      0.0000000E+00
  9.0353573E-03 -3.8449215E-03   628.7254       134.5846       4775826.    
   5.442818      0.6114939       564820.6      0.0000000E+00
  9.2070745E-03 -3.8050781E-03   640.2111       136.7059       4734724.    
   5.405607      0.6231531       564820.8      0.0000000E+00
  9.3787918E-03 -3.7652343E-03   652.3745       138.7466       4690858.    
   5.365819      0.6354919       564821.1      0.0000000E+00
  9.5505090E-03 -3.7253906E-03   665.3047       140.6839       4643870.    
   5.323114      0.6486000       564821.6      0.0000000E+00
  9.7222263E-03 -3.6855468E-03   679.1148       142.4783       4593328.    
   5.277077      0.6625894       564822.2      0.0000000E+00
  9.8939445E-03 -3.6457032E-03   693.9250       144.1063       4538707.    
   5.227208      0.6775861       564822.8      0.0000000E+00
  1.0065662E-02 -3.6058591E-03   709.8251       145.5905       4479471.    
   5.172985      0.6936998       564823.6      0.0000000E+00
  1.0237379E-02 -3.5660155E-03   727.0090       146.8004       4415208.    
   5.113990      0.7111103       564824.8      0.0000000E+00
  1.0409095E-02 -3.5261717E-03   745.9111       147.3598       4344256.    
   5.048645      0.7302057       564826.7      0.0000000E+00
  1.0580814E-02 -3.4863281E-03   766.9828       147.2468       4264232.    
   4.974679      0.7514877       564828.9      0.0000000E+00
  1.0752530E-02 -3.4464845E-03   790.4198       146.5779       4174404.    
   4.891300      0.7752280       564832.7      0.0000000E+00
  1.0924248E-02 -3.4066406E-03   816.5632       144.7258       4073572.    
   4.797267      0.8017337       564836.9      0.0000000E+00
  1.1095964E-02 -3.3667970E-03   846.1593       141.0665       3959406.    
   4.690217      0.8317661       564842.0      0.0000000E+00
  1.1267683E-02 -3.3269529E-03   879.8516       134.7961       3829774.    
   4.567869      0.8660285       564851.1      0.0000000E+00
  1.1439400E-02 -3.2871093E-03   917.6302       124.6674       3682824.    
   4.427997      0.9046217       564884.7      0.0000000E+00
  1.1611118E-02 -3.2472655E-03   958.2589       109.5580       3532081.    
   4.283795      0.9462733       564841.4      0.0000000E+00
  1.1782834E-02 -3.2074219E-03   993.2742       89.81085       3386240.    
   4.145206      0.9830287       564429.3      0.0000000E+00
  1.2380016E-02 -3.3115619E-03   1098.260       31.09067       3050074.    
   3.812606       1.094334       564899.0      0.0000000E+00
  1.3402659E-02 -3.5596855E-03   1255.155      -102.7222       2509852.    
   3.260820       1.278796       566051.8      0.0000000E+00
  1.4425304E-02 -3.8078092E-03   1320.428      -240.2334       2062393.    
   2.784040       1.389161       567649.8      0.0000000E+00
  1.5447947E-02 -4.0559331E-03   1357.623      -318.6855       1828344.    
   2.524870       1.459928       569163.3      0.0000000E+00
  1.6470591E-02 -4.3040575E-03   1388.534      -345.1765       1696027.    
   2.378227       1.509393       569316.4      0.0000000E+00
  1.7493235E-02 -4.5521809E-03   1415.824      -345.6986       1599309.    
   2.270497       1.547009       569141.3      0.0000000E+00
  1.8515879E-02 -4.8003048E-03   1442.304      -337.1211       1521589.    
   2.182071       1.580185       569275.7      0.0000000E+00
  1.9538524E-02 -5.0484287E-03   1468.648      -322.2802       1450719.    
   2.099802       1.611545       569689.9      0.0000000E+00
  2.0561168E-02 -5.2965521E-03   1496.569      -309.1642       1371675.    
   2.007817       1.647110       569926.7      0.0000000E+00
  2.1583812E-02 -5.5446760E-03   1526.394      -303.4356       1283258.    
   1.903930       1.688753       570103.6      0.0000000E+00
  2.2606457E-02 -5.7927999E-03   1556.816      -301.6013       1193543.    
